,input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,input_9,input_10,input_11,input_12,input_13,input_14,input_15,input_16,input_17,input_18,input_19,input_20,input_21,input_22,input_23,input_24,input_25,input_26,input_27,input_28,input_29,input_30,input_31,input_32,input_33,input_34,input_35,input_36,input_37,input_38,input_39,input_40,input_41,input_42,input_43,input_44,input_45,input_46,input_47,input_48,input_49,input_50,input_51,input_52,input_53,input_54,input_55,input_56,input_57,input_58,input_59,input_60,input_61,input_62,input_63,input_64,input_65,input_66,input_67,input_68,output_0,output_1,output_2,output_3,output_4,output_5,output_6,output_7,output_8,output_9,output_10,output_11,output_12,output_13,output_14,output_15,output_16,output_17,output_18,output_19,output_20,output_21,output_22,output_23,output_24,output_25,output_26,output_27,output_28,output_29,output_30,output_31,output_32,output_33,output_34,output_35,output_36,output_37,output_38,output_39,output_40,output_41,output_42,output_43,output_44,output_45,output_46,output_47
721,12.286760470816663,12.546658856082608,12.824073284574455,12.708354878517781,12.59852161566774,12.082981419945211,11.56299181143152,11.297296374493197,11.038385375857482,10.86786785413232,10.68748048081979,10.889740118760853,11.093842087099809,11.350828900769617,11.588870138197862,11.488207812896688,11.397676487273237,11.334720150951515,11.26841395003439,10.93869059547498,10.604136970684113,9.829795131719532,9.046585461697994,8.1127201452451,7.180136198043849,6.685519747504948,6.181234770567708,6.038292022651226,5.872830715073347,6.680928738384663,7.473184077730089,7.968140694752802,8.466099387563704,8.394372497561724,8.330244732014602,8.508387847786953,8.681197517134528,9.62618041789567,10.565241560570671,10.752154849421723,10.94636931705915,10.760231861366902,10.587171938952556,10.298661848999783,10.023356013481536,9.858479872292866,9.677261632372408,9.582484936885319,170.93290465923204,8.329517026601328,8.91695550924533,11.172890512218357,10.029161834273356,11.167026327687134,8.437769553846339,8.063413119928843,5.617863125249949,7.088721401100788,6.104058552810237,2.6964597802838206,2.851784829940801,2.8440515571562806,2.86487967468104,2.8656681748625017,8.927566453494466,8.760065641017757,8.435622183746343,8.694580581917915,8.633501378255358,458.5227149398454,475.86445192960855,601.9649155078816,605.9648649292824,581.1849464792786,595.2361816162937,564.3711914092077,521.6903077001996,473.20718001297223,424.43231707909325,365.04745473660125,335.61230581712664,277.1860072247573,234.66966232874267,301.0908980116231,314.72231528679595,332.23923242720383,345.6955283543776,341.1186864044057,309.5773444309878,279.74925624175006,281.9937493255042,253.75575321316873,194.6791767449949,135.33739115685725,102.21907841970327,106.04398320240094,93.96719637056594,85.93273404051516,88.30142123796776,132.51805519159979,184.4085494840518,189.24283464385917,241.87253053530839,307.880152409228,374.2711289644516,387.08706007381215,351.36285705888565,304.72395903645133,261.5292086296162,288.7175995170247,306.67467392889694,357.132249351855,420.64099674574186,457.65128350735534,470.98111218691895,425.246524357039,365.8590192816672
722,12.684096064752634,12.074380854980172,11.45377889257654,11.294385592465149,11.121839995458956,11.56020274056323,12.00422793175829,11.566409830462774,11.140018676729252,11.107496997409331,11.079934781062015,11.300032856031084,11.523963007383408,11.121690923200795,10.707199808863429,10.064256080447233,9.422389495587291,9.330761270826207,9.231157833807385,9.308875125817522,9.380300922270093,8.90333157049061,8.423977032407459,7.623183512011767,6.811480399041273,6.406618187647663,5.995175650517053,6.123526960494473,6.245140267395544,6.70568674493031,7.167490057507143,7.16372089714892,7.173366063809839,6.828197430464382,6.501144410329547,6.5783710467364855,6.669673233371576,6.782712295468609,6.8760445382944235,6.75649146308778,6.641171482884847,6.475064461155622,6.32004625834305,6.0385397307507995,5.758633891934522,5.8400297258506715,5.921486117585161,5.744865461367878,203.22048050679808,10.949237974984403,10.289691078218697,8.88847733085375,9.829471036704227,9.358698554260217,12.275029388009846,12.744073309231787,13.774165426909388,12.950944416840647,13.1635280254856,6.436502561829554,6.2628232911617,7.522681546075844,6.558387079857262,6.8642412003386735,6.328161596834587,5.542023319864894,4.381573850352657,5.198269953972253,4.849980157279873,396.01437408211274,388.0942872440325,425.0061315755969,444.566739891164,458.9252159381822,470.7444042251553,456.94448612174904,427.21032860647006,441.95359234083105,459.750427709631,443.20089466814454,431.75355025357254,382.29995122082533,408.92609013075685,423.41101688005494,430.00199312976804,436.3009295572073,412.7128356454654,378.0328213198403,367.956318215035,348.3771681926239,303.9634421911716,293.44383730628743,281.73592479052735,253.80540131712442,238.64416408138567,252.38103485560185,250.13581149848775,247.90543992226395,311.38658690914525,297.3325253098042,304.9444533687122,308.2858359033276,282.60997913072725,203.60954619775453,158.0799131761882,136.45626259332897,141.82121527567983,140.9442073912705,167.17379861260042,196.87773748682628,194.56434389487046,164.79039619403108,123.08291655075448,72.95726375167206,40.89688232248116,-9.182941829672757,-43.81492613601944
723,13.062063249897355,12.74411827094282,12.409269669985072,11.841113603188486,11.255427304899193,11.34682365796617,11.450119726433599,11.197683595345087,10.939479116623044,10.585323957718352,10.21796772992984,9.96364641994495,9.71028984551996,9.615905314118173,9.511087950665768,8.566745168145957,7.631710885610242,7.438581257599486,7.2258548214713105,7.394858681621231,7.549501287262523,7.3003506012794395,7.028125836533797,6.76264473874726,6.485227052415425,6.143961621982298,5.793371865864656,5.702658105902213,5.615539888051319,5.170731955938765,4.713088294253879,4.475674959016654,4.24905039098504,4.358661610001708,4.4613546080444895,5.055097269321343,5.66366168277678,5.3005542921879965,4.957821619353167,4.736095214645685,4.511911470358658,4.901973982756336,5.286421015802738,5.305856730353437,5.328545221077899,5.2565637266157825,5.188329037437932,5.154042200733442,193.8046836112072,6.064100423270087,5.797945657280071,5.824347506186985,5.726508233158768,5.650782416551117,6.739535297424303,7.178682149413044,8.51507329851501,7.560125006978858,7.92892280089108,14.044972615886671,14.254576325211094,15.98975225954565,14.802426560925948,15.33863838627154,7.688438835354243,7.330983724738972,5.469503712202011,6.545749159600824,5.7615304622010495,494.5930315566014,500.0264869192918,475.90917581741644,490.74864555266925,461.9994894138316,423.01940432179583,376.7607119313348,355.06874421741963,362.4902719896953,344.87279006932795,358.2903504691888,306.43186003588306,256.13148092009817,268.07776835146626,247.5936722639735,263.81351045972167,257.50870385677575,227.39166594329674,203.58752332690966,209.14639042737264,208.30840444791974,147.8357116186225,132.64015256642628,142.78348956516936,147.36254397306578,165.69783144084897,118.39065405599496,50.83211400875595,1.5485885578779062,65.92009781646513,116.24467601228892,133.9764914397926,153.92504181424965,162.01926354659264,137.5270640888167,175.18308036200688,185.03697837824677,195.98997816455778,222.07711763687348,221.98129452780665,248.67092274576567,252.4698101169716,230.7342228398752,201.70833415824876,197.7741685926742,198.13399230121996,220.09848500536575,269.3322134264175
724,10.360974939561558,9.927511393513043,9.472148517134398,9.65782253208728,9.830900872128248,9.955565720902234,10.059868283840691,10.007758883465403,9.953282481503049,10.118932035048802,10.296477631284304,10.351872470727743,10.387841791738907,10.916931194326688,11.4490575282034,11.2709296253739,11.06971660908124,10.69559481027137,10.321514547577545,10.429228205021705,10.538267895149648,10.489768283741137,10.407273199524665,10.102865782898336,9.790077323278528,9.733189814686376,9.685986158384607,10.05168721921622,10.392087239405345,10.023384781804683,9.64420284714056,8.786424900041002,7.927655152470877,7.17272708980955,6.4010799302437835,5.67043928839216,4.936212042614576,4.160749008666368,3.3895448752080615,3.1327975685358007,2.8710319854075177,3.0254493645248166,3.1581892370900704,3.5800421486183973,4.0015241474875225,4.152517393328959,4.3186109781259585,4.675729976887296,149.7616076426948,5.52467978380689,5.594463653644807,6.973814809664063,6.11945914339224,6.635647090550067,7.481382527575587,7.381134488224923,6.613198031296271,7.094496794093166,6.80433475820244,11.661181140095781,11.68911686989069,11.324641679311984,11.555988812975807,11.442741527227824,10.427574134681,10.423217802217433,10.866030641402379,10.597841869172239,10.764332955233554,432.0717866058643,481.75618140553036,422.71177256948783,405.4684210698659,341.79779312588255,305.7940530940904,349.3518179485611,322.8406330242858,357.0702504984069,410.3118660493168,451.20056104275636,493.506172707464,498.88064962366656,499.3973887946439,463.58569350842305,423.5919963227804,393.30704137119477,369.09822910670886,336.94308093854687,333.7744023385829,318.8537145448119,364.7703046271471,389.6234299977689,380.4588060205482,352.24127937349647,369.3015682537006,376.58411748816326,385.4189227619956,351.00137781271735,287.2832655924541,244.90524371208204,242.67697918494736,197.34317834187277,117.57170006315368,81.57246137434367,25.461861827501764,-28.72284384667995,-85.87798328746067,-124.74608409991487,-181.3050430628029,-241.77803545107236,-248.09529502800495,-241.45555678676845,-225.86510181714578,-174.3216788370696,-108.43843556103184,-42.12848631138843,17.418684333748104
725,10.35790147463999,10.72037657451136,11.080293384330083,10.56363253047677,10.041237476434151,9.88098484521987,9.723698541773288,9.295823018992126,8.871100265225301,8.863919829695295,8.858082048102203,9.13137605914122,9.393314329614443,9.458988081472313,9.538764689051476,9.137357874147895,8.743833378699781,8.583071224443188,8.437575288308107,8.341953029427383,8.237018382730431,8.286018836307033,8.357420974876947,7.718726474242219,7.081330571728534,7.021130239928392,6.957233682929303,6.944901369210884,6.950040304168965,6.8374296573241,6.7196280210679,6.992761832704726,7.260398325587799,7.417927615294851,7.5913596280783615,7.165154484743197,6.73790596862027,6.148692903944038,5.553825437673606,5.688577839973852,5.820249476417739,6.3163657294891795,6.817997134881687,6.684066821063238,6.5459605224913755,6.83929825197896,7.138404364295795,7.31000660398705,136.84479432566107,7.064360741221032,6.85511692621894,7.7676049254993735,7.184962972606556,7.519721367914922,15.107129968254345,14.409534230509134,14.670170174827433,14.323890195490806,14.224096739241498,9.800517715726938,10.2159008857862,11.264472581071976,10.424818498680384,10.638899212016614,5.989170635653515,6.359449653475333,7.805808137135688,6.774901656473854,7.196175860879306,339.6899385391938,322.0508390269962,303.18379592703496,314.2548867683996,301.28825183577266,273.1853969676058,298.38931196046576,314.2943097621022,352.165837853679,395.1071143221221,424.3045597015587,466.3005951618651,422.39530894785355,401.9319227454313,386.2516836664985,422.4664463007307,412.9533900364962,382.02651701782645,325.62046768200616,293.64624366289087,300.93809038242046,227.62120788492658,225.6957709718841,258.89403491277227,252.99147808669846,249.45904551963991,236.84684609541338,238.426011980172,229.17783306039837,235.67480948533097,223.10194377987946,240.51875454686422,226.38991853642148,207.9600376610842,217.50439036451948,291.26845052669944,305.33008331951606,295.547959396545,265.61017400064753,251.90862259109815,214.64526415135242,169.9549287923109,141.5212222322555,146.7773854867199,194.22738116166875,197.51205965991687,198.9550964648399,218.84323771285068
726,1.8113125492852307,1.8616750006269722,1.8981286731035967,2.080686638771356,2.2726724570959496,2.5140383192841966,2.7556220569616654,3.4180795164880386,4.06299842234954,4.4272116776414565,4.8002362945608965,5.13048286460022,5.47311606923659,5.992056610197359,6.5337494810462395,6.620173908625816,6.691400142720902,6.669734150883147,6.63610308936476,6.616280368475543,6.585301147331867,7.036788863102945,7.495683395955181,7.740063171670944,7.993290217030881,7.997355271969564,8.001796157389236,8.227110217980657,8.438524515462694,8.172843014340044,7.91957825278179,7.211650648955228,6.498319473779063,6.524722133920697,6.545082537173927,6.409357326482789,6.270958433837835,6.339747642583278,6.415874772441134,6.428114314046799,6.431077458938439,6.414385856693593,6.393385002726928,6.042556204139791,5.691202956470981,5.44471003968221,5.193521482058888,4.877809954311356,60.49995500433812,9.373733196290459,9.20485839806289,9.474809341305564,9.332034443745817,9.43568758289197,6.852448709232489,7.182720693260823,7.357815636065628,7.32235092619916,7.449023958040803,19.788000970029252,19.621337585253343,18.278020729637838,19.283176400544363,18.925034326491094,4.057548605973533,4.275090117672374,3.250892855801384,4.138408035033113,3.999548405932389,-187.22847103179566,-151.7923248189349,-99.59634884265756,-87.6618219105365,-99.88114595700591,-79.9698937674948,-13.729975535959397,-17.501124276346104,27.87941874583575,-18.124284658114334,8.912791042819777,9.794878191172131,15.68761626724742,-25.44267531182055,-26.796448327500116,20.715318142455658,-10.398626147047196,-39.7262039677596,19.175466181214347,58.216332497533585,105.55918010038343,98.5868676246842,90.05203504813161,40.14606558320037,1.0773639227602416,-14.913599108793733,2.9213582365190405,33.206136939674565,15.805967605502133,43.60377674479841,60.63928801747153,90.10798827808068,147.51574252071453,145.69915035578893,115.8302162824865,89.46090281432683,103.91174673121739,81.65259198246486,64.36411571275138,15.31764580636218,5.044265202958684,40.00313405385944,71.02500827891413,76.80668777575153,66.07840072444054,55.41818954639666,17.438872440994828,-5.109343395017277
727,12.646088668267158,12.342490685333143,12.031338978103015,11.690077983377027,11.339121605034691,11.559668693277315,11.77944349507212,11.89931003622685,12.028010466138031,11.998245440971502,11.9708834984674,11.883805760910818,11.825192138634435,11.513425235969132,11.202575416221997,10.462840383323464,9.72299222584828,9.360918082668329,8.982847424660275,8.672878880583553,8.373098206644313,7.934884066756103,7.510135095623568,7.149862755608597,6.7741817045474555,6.2477950072231,5.693867155200767,5.356863645946548,5.023662807136594,4.894444309259138,4.751624149352197,5.478234577368942,6.195160390439071,6.656962501091696,7.112374691564645,7.6412815434328,8.180460790239291,8.493065812351217,8.803744537390076,9.30318917330728,9.789711467653545,10.376362304684699,10.964926221484804,10.63215079978687,10.317874415652915,10.268534002907284,10.197625387312723,10.302246952197997,238.03883838190117,9.26507182398757,9.208672673193314,8.095977594758278,8.867372492587137,8.536171631353438,11.972777166460666,12.324156083461041,11.423024959798994,12.10400223981613,11.866525887050077,8.235149665051512,8.21044132930369,7.901451518911131,8.16690166844342,8.124182173272246,5.640583138733827,5.982720756840889,5.966031240362341,5.9703946167241835,5.927987745632208,521.4175907975646,470.99471099558446,440.32515022395694,391.4846853229667,417.80076621567866,434.5901660126686,456.6830414733079,467.50380792894396,487.2108026832101,454.0603095806025,410.1209089856612,407.3201759836554,404.08839359183526,366.367829218864,334.5164868136126,303.3982071869563,287.4276952168882,300.2017806435317,294.35902285114673,248.96614277872473,213.43612010686803,128.7456114409927,43.47653386667855,4.199938926690379,-30.775655762862527,-87.57974666468823,-145.81228435821123,-172.953093244007,-96.8571480942656,-78.12226969381783,-46.05229978414667,-34.22125867823581,-25.054532329664994,36.77273443355136,96.30770836789253,123.74075551372084,192.33815254651665,279.64471904918776,312.9824164177227,307.07204237797225,329.14811310449795,344.98754485213016,370.44847467869806,433.9574170065911,425.77612205000503,414.77658576494287,420.70651992143354,413.4741418648974
728,15.82388778574475,15.317546625990524,14.823165603071907,14.178393871035404,13.523456940226762,13.833389314595003,14.165474074652318,14.10242445027255,14.063707157436301,13.743957467580671,13.4206024673311,13.210791568493878,12.987905533208512,12.849080318303333,12.712465766386673,12.335833779732566,11.943006986338018,11.360065480925623,10.765532737525614,10.836033224293008,10.923033862260212,10.545630949309544,10.185885832876258,10.144054060806885,10.094537775830355,9.834847486997317,9.565252186356497,9.352638899754288,9.151157684140296,8.809298692154863,8.473008129315222,7.73959673718996,7.016367062701081,6.593570194368603,6.1641023815166704,6.234144796526767,6.2872973515801025,6.313836320242394,6.331921589622912,6.071409723442173,5.827092086930817,5.75451157264738,5.694751696021011,5.666482775433208,5.635116108924139,5.6140498700365224,5.606186348347443,5.6750703338691055,95.89537145531547,8.423005780710461,8.70217777787675,7.816717000743691,8.539655557876307,8.364876390681856,-1.1708083383227539,-0.868909079573644,-0.4774989199970605,-0.6954814606090078,-0.5306270595858287,6.876944971189895,6.834339696445948,7.015212966595806,6.865522939057913,6.880390416660438,11.393683284983844,10.752849432017483,9.868556975757231,10.403110219824125,10.047356909152267,570.9878415777791,571.8728736864082,490.77022297614815,405.2871674343621,342.4001062308402,308.54963299438447,290.1938437345758,326.07330581138206,386.448840555691,429.4777808587903,442.66204605643003,388.11820598914517,376.54795917944034,395.2070225888578,365.73333089473795,311.25885120190287,359.7915632301706,365.3166892245756,341.4138534261661,316.2779809880559,301.72195585678486,328.24449573953723,325.42987582138704,307.0828275195403,303.00332321888624,295.7715304149025,256.732297049112,207.77683646944178,164.33559775552538,185.50374465694745,146.1867399201204,95.33764244504954,42.692015049629475,-9.794472249960677,-22.611614483646918,-36.98432122973662,-33.97075652269291,-1.0311043972654375,16.37315723554144,86.54584484548005,132.39255034566457,188.17918894084949,225.08093221076783,183.45283938493304,150.9957382123461,180.48260173977664,174.5932618174441,190.14051667369972
729,12.162400793163044,11.751833697856839,11.338069542560529,10.849393230200892,10.372125670503406,10.174402484199735,9.9759088232282,10.137731842077729,10.28226700912535,10.189551665230493,10.094039009361342,9.880853313245987,9.675337975352969,9.549735307845541,9.440663586325721,9.209138411557898,8.973667641623509,8.793829702499014,8.607608500343062,8.522386593066296,8.43190477392653,8.17856533504171,7.933268091721629,7.909541657504039,7.883948220375448,7.372061288789553,6.863952322912264,6.310809211488081,5.761384585868271,5.8575545403705025,5.94848415061027,6.040960344947267,6.121596082752594,5.986199470295839,5.854364482203724,5.9123883374152895,5.976731672003587,6.5770615572163305,7.174964719904236,7.976706533085014,8.780858525319221,8.761249515760907,8.7381917091607,8.713830710160675,8.693649414159246,8.126912483271546,7.551637530552464,7.894309027295588,182.09418636509182,7.531225645272163,8.351159214908463,7.60988268530919,8.11257749405838,7.8732951997624445,14.525760855122542,14.02350240360002,13.650203057090273,14.079286523802839,14.140081952273004,11.301772660109199,11.298111405026676,11.098933380252012,11.31668165228592,11.324646644020213,1.531401213800307,1.2095189906539332,2.0823392756247037,1.2020246805735404,1.2104094295768526,648.8649800467864,557.5383041837174,488.971020738363,441.3716148002871,420.262389936638,350.8857545044756,324.30508154189846,348.72003529145906,376.61449321546786,408.79414308375567,430.73862899689135,330.87774481308986,262.1346281815441,302.94868132233137,356.24615941911236,330.4686400489149,311.66691667535895,315.93309908078334,335.54973322586756,350.9620461383573,326.79223488737034,283.05462520420065,270.2560771536585,218.09530141520162,196.30558816039067,120.58057238009224,88.75127450103409,75.48698547456738,87.34168962683873,16.9551424724485,-0.568573958133868,-24.442636810801673,-38.23405658510177,-1.278131219303475,57.53633409604521,89.69303468512172,115.6567043360698,150.2248226638322,239.76782787005652,273.6113201753316,240.98713971358183,257.6308801005922,250.21993598121912,266.0554493334343,271.9260512263897,253.37843402689552,291.13503851626626,283.26247844229243
730,11.478236150711899,11.239518568201447,10.994903504334163,10.624475413008486,10.24755953238252,10.198612210101421,10.152553242366064,10.212928810150865,10.2511718977548,10.174886344878384,10.095361909540491,9.744399604164641,9.401386289857737,9.567817222799757,9.726849835632091,9.692121384716128,9.643620050292744,9.38261081700474,9.114255678488975,8.566551179870029,8.020624597049462,7.761093266932347,7.491820302093604,7.230100058761524,6.9573719588691905,6.807612236934595,6.665860524747906,6.204745852751512,5.74610259643552,5.075367538593341,4.415928342368613,4.197686953557215,3.9911526557756085,4.284802377465718,4.5969752257343375,4.68185936753753,4.7760750608326825,4.944223606934807,5.1166434244825965,5.220655078426466,5.3381310717574895,5.134044965086632,4.944073294159796,4.838091719716326,4.721249965750673,5.020469045111052,5.319876120260141,5.9457691002182935,67.03773379970801,15.208402328820409,15.52750292796059,17.24798499310065,16.127540984837573,16.718240346014394,16.961750366856563,16.308228146583286,16.95822719341533,16.56994436548539,16.822254769214673,13.332553975981082,12.745822031012315,12.035915553588456,12.345268126190014,11.943951992202456,14.166326897607894,14.676043502428879,15.297506177735904,14.931838909407013,15.187832671509328,501.33828338317744,466.0467529365784,418.0848386428754,433.5089961714265,394.2038227904572,343.6036175725133,375.3868874225943,326.5797265322237,297.0691050300244,312.8485564653753,313.44505801891324,268.07677096868474,234.6307147305956,211.18845928879028,228.0309434527261,226.96687106655193,269.771221567439,256.2132436077671,235.5899778973002,162.81825390141447,117.51755632264349,152.5744092274185,151.4642355493998,84.01697895050648,52.180609024245655,99.9371903530419,74.07427074139545,106.53324368936362,105.45403383934357,97.46969892059244,149.377794553657,179.016364327546,178.690570867817,137.7455011423971,135.054207558737,119.95409731715293,119.40632595454414,101.63942530927739,89.4446349748047,56.243088067125626,-5.043428058270308,-41.16979898232864,10.359917849470037,67.28686088551271,120.88928688898946,144.37470708196548,188.28027837922247,198.0111174422064
731,10.645045791441973,11.171856912795747,11.708614980984889,11.904491477084466,12.109070441168218,12.089641709964987,12.076785185457167,11.895611611233816,11.711223457757512,11.82957353850039,11.953601806352074,11.881881619525064,11.800542136860024,11.464105507734105,11.135471459685213,10.101961992632036,9.069492468314115,8.39546859057341,7.731909535021133,7.355900088716318,6.97716757932637,6.684260928174728,6.402229564385859,6.132761470329838,5.858246682394574,6.016214940500975,6.163323091180439,6.699116920136904,7.244773151558984,7.586252386156685,7.937631207274098,8.139730421007279,8.348993475131188,8.448523344005077,8.541754195184637,8.378676108973684,8.19524803487939,7.571837448873683,6.961896113988775,6.741991695700435,6.527276529706832,6.524793138735002,6.525844921104836,7.25516167403206,7.994746166928859,8.793474044686807,9.58246777709103,9.794295406784515,324.73875941544276,5.172833793536643,4.817046567363685,6.007943756531548,5.099001485080291,5.381449126942887,7.967257690488639,7.918789303652526,7.172525137582332,7.634159230771675,7.354552286062385,8.550199572286333,8.186479461236091,8.5740483397364,8.308234387259587,8.428731310940332,12.093837345699463,12.020339892565477,12.052669957794413,12.138208475051055,12.270443770497256,282.75462063734784,271.3869770255007,289.97550443898785,345.87343311390225,412.1351496053828,454.944191564628,483.321811925338,484.71439969083474,457.2521031367961,463.83199698165174,516.7862772297028,565.9398568012696,555.912774450517,480.7329222007414,417.8659290942225,388.2697295987366,287.15037617689137,188.86966316027372,92.76934717128123,62.360577499685235,69.63542175572033,37.94016179590551,12.246169771846326,20.958205731623394,3.3597610697302684,67.10107173130305,110.20710474257126,109.96028703002185,116.22230733187297,182.9519539064057,244.73650788092635,245.30389287962473,211.08119351089567,171.55053004915706,94.05862170976803,49.134653468731926,-7.277564069358448,-31.702615792952145,-71.70094121602466,-69.62144128072919,-40.37625107284134,4.075980592247845,62.50043227778022,101.36309662490223,145.01542795721764,172.04537317286423,174.02374286324476,243.8612925010699
732,6.620836193177025,6.312349782584139,5.997855013061519,5.7334131724070625,5.474633580457686,5.34171433356825,5.234567698980197,5.2179131693096,5.1918354206811905,5.25525285201075,5.314670637029511,5.296460259694987,5.288423906033978,5.433126706699265,5.576563619323131,5.367109074304203,5.154713212847935,5.397116205529175,5.634857871653492,5.8623102303190056,6.105368940715478,6.498864708548602,6.897007571216239,7.103635023747147,7.31792496262491,7.268618306093017,7.218227997843895,6.964415809798991,6.699879513573257,6.478302722805402,6.27786474384788,6.186739750528918,6.097685215251968,6.280911616946898,6.46648149979532,6.712638981253774,6.942570742927604,7.351954005857502,7.746007907963949,8.055942212816994,8.37183459723376,9.20880660440124,10.065012193599912,10.346502270110564,10.65004912518923,10.794100822363763,10.925100682959513,11.148478322131421,143.18586414796258,9.07345015707818,9.819367797204151,10.537293769048068,10.12424919079002,10.43331043850432,4.307675715602679,4.48883717644064,2.847170753883667,4.172150574915422,3.858005381450143,13.510843382944753,13.60598359141676,13.394535444349494,13.495629551363713,13.379530327119621,9.413352239931436,9.711515972954182,10.179193392645004,9.770236271255293,9.806487692704314,174.62027956306798,143.00949259924403,133.12067476817666,92.99740204898987,60.634903340374734,59.47837074282569,39.58235428470363,34.43700552862501,39.21415032747058,51.27531600191426,67.863646521421,58.55996346949166,98.47244571953874,107.86209721988169,92.55753727877388,67.82043118951188,46.22955757577074,66.94685916269279,89.85991987364261,111.1148897705512,130.69742323090966,159.85001860169717,173.3714544391755,125.04935695407403,85.07990067621543,48.332982230297574,51.854271943043614,48.4824571889593,95.0274539856535,91.81080433405546,92.38719447948151,91.45656984723837,86.217585422468,112.55718499290919,147.95133673131878,166.5229605380147,226.5308933341507,232.7105339928766,309.9602680551618,340.1949120130799,317.0173975939499,330.6939058341559,323.8563883660885,369.4828419970601,397.61131979317344,419.20009834306734,480.43554042131467,474.90855736242014
733,8.020828617440781,8.378948996394552,8.74846862193473,8.955017440890405,9.172764099549616,8.668776234658317,8.185208034220416,7.746939082884988,7.311585512752896,7.193395165675331,7.080596319234941,6.720084847059862,6.345450391213724,6.420413905268221,6.481474103578699,6.584080302165887,6.703507503137797,6.863781381112117,7.024063696297549,7.3309399670255555,7.61824393671391,7.595393250152783,7.573110990669943,7.745688558180872,7.917421303339985,7.813402467073103,7.703799233424343,8.156445623723945,8.618147763369299,8.810670528089751,9.001577321766737,8.690514150795327,8.37876563907252,8.129738891389602,7.885710263436832,7.4773487251852675,7.092731721831967,6.138333184448621,5.189096361068527,4.560612285621717,3.93840162619444,4.082249962816246,4.218599600402228,3.959605462277697,3.6868424544089606,3.611986297856255,3.5307490649256037,3.513545210229373,111.21852495202474,1.2786629761049912,1.047146214283785,-0.1974616152173816,0.6609829670954959,0.2818434584454472,4.550397634367385,4.046497895502029,3.324335907789422,3.6326151025126743,3.188745737787335,6.754872212169324,6.9968369836825826,7.35804645540977,7.086065573942673,7.183132573275759,8.140077993680379,7.585761860138454,5.405423589976957,6.875975285273862,6.178919944933483,352.6631018581676,356.5832490418981,362.1497316962207,343.5359210351054,300.5176777690979,275.08003657587955,248.4483167862994,196.28322323022252,186.43083131549508,118.92874213779601,101.68008350994288,101.3078771943857,136.43294193043815,142.88797334546874,121.60714433306103,140.12408797756083,163.2226306880881,162.85030142863775,178.40487192590484,190.61855179877824,245.34854560712114,281.77034620454157,273.7257930795701,242.1462667648911,212.01414499481538,231.8536311257418,250.62850052921516,291.5458797606695,299.9733701149726,325.30700594928805,321.14252265661673,277.835570197202,248.4484480917638,248.1914495218858,214.9488734067077,175.68807576781597,149.99545064574838,141.74296570119628,154.54676705512767,147.1670220987591,165.85334787529436,178.50613013121222,186.0084172194745,141.19906603342199,121.5997716490777,120.70281333135154,102.32882314011789,71.34962524573876
734,12.256531789066893,12.390687007494886,12.524760976016804,12.758877021707573,12.983893154392996,12.528644950326047,12.05072872302191,11.785856393065213,11.508238958790646,11.417766564681019,11.341907259907902,10.64155275260161,9.956708808239524,9.596609803503043,9.2142387358469,8.671447501433972,8.141483242265885,7.926716322096652,7.7151488853385946,7.79695436778958,7.879843275151019,7.835244763602326,7.779473828041784,8.067048234834752,8.35388951792413,8.609280120677012,8.867268497069002,9.293312246918989,9.724445642986652,9.747369866759666,9.776651276862959,9.53940973008888,9.296800541563307,9.219027598796497,9.144262928642737,9.125635957516003,9.098824448027305,9.226060932496985,9.342109370497308,9.719328399746637,10.092035004563728,10.348079238722232,10.5631180228165,10.316511217729,10.06813412541308,9.775350786096524,9.489846268444747,9.244886401013842,195.17174818113386,7.028110364077808,6.838798348786438,6.114224345440273,6.5311987803759814,6.2448110423764005,16.968100297512876,17.066456836924015,15.873482452573871,16.8102416487407,16.540786364193487,4.557520484879345,4.226141856295891,5.39264407435865,4.667434585608583,5.119867334816363,5.530265350857011,5.664140022990093,6.256046884847695,5.86911878309194,6.080208334899095,484.3415454133002,434.9580533784995,440.5717767075436,430.6341192421057,496.6746684314285,534.0481550745064,481.1784368354486,467.44684929041944,426.8690308023815,389.6242275458426,337.4885583019302,305.4214205857006,272.3167859890783,198.89191232127882,137.63315005642954,126.1708528495544,82.5818238410676,75.92790053621025,59.07357201523334,51.78217665466087,78.27024805371727,86.34030912436498,76.00776039648784,106.11510253156086,152.46149002099074,141.11075232876618,129.53806303609676,139.55911606035502,151.88153307226798,152.95498494307645,159.27495057100768,189.96490452701926,250.93968303745604,288.1898026665454,265.19939104508126,230.38456625544754,246.28499749943347,304.37539053503855,323.1816315632349,325.3592914507062,355.1408960107774,369.73479490717966,350.77844501643955,367.23196161769306,358.5342582723101,331.3230254972871,299.9036282014193,292.78973249555736
