,input_0,input_1,input_2,input_3,input_4,input_5,output
3404,87.34718644357281,11.91234021709273,173.95670801623197,147.2889239204821,-2.594417846706035,-2.2468138256266403,-90.28751776218024
3405,84.41121663999863,13.037989673469049,229.7218134487067,216.96316991465218,4.373131461768489,5.000883481399938,246.91148435088897
3406,83.93807704008935,15.70089489520888,249.49464898262076,237.25602667732772,5.000128285984735,6.758922365401906,210.38747620733525
3407,78.02844102893198,9.535649305949752,118.29365230462872,187.50724570628773,7.306217192711859,8.463872645359908,218.53743238347596
3408,80.01672473272677,19.904108457168967,130.7581491254252,91.86603030105094,11.465585521407892,13.369142449739691,463.9114651122409
3409,80.10613101045065,13.242706644347917,136.1929935291376,191.651667025013,14.717103621043329,17.79659845991309,340.1235552085387
3410,94.56352437278566,6.8486667939629475,164.92827431089754,226.63028846184415,11.27027600874357,15.119050990592273,196.73383848333185
3411,79.85507681425243,12.997691375302423,173.5769384243699,166.6034534819753,3.38421838103823,3.4874973742259954,117.89505300844718
3412,71.26495300414672,-0.18886623821716064,211.70570461487318,217.29269380335842,7.626245087509509,8.78487870264952,237.90606790238544
3413,89.8527876942683,12.945967906550667,99.96107629299999,75.09645737028521,1.9748908451222453,2.5799730650075317,27.19989123995208
3414,91.5483116253058,15.140727173484017,377.446177304653,338.8690725913882,7.6530023578899184,9.574187387937911,198.5289845983396
3415,78.78862858186196,14.737613033244088,40.654371601351556,-52.6024281967658,13.888373430154793,16.272034947132433,641.2942345063836
3416,90.67369098651265,12.35708564688365,67.51135115258748,91.65828864238743,-0.13413764593905508,0.5426147152349365,-113.21209950963504
3417,90.45553883435244,10.660370780372304,139.70572654007836,182.68371174877066,5.870181261729299,8.406059188192993,67.07177402414177
3418,85.82887603792652,15.310375512677457,240.79518877803525,295.1077360741272,1.870289549424208,2.1013072737249407,162.62129439448532
3419,67.45833622783428,8.225011650048284,176.538152213205,175.81913189044585,14.33323706771807,17.383131472254348,467.1675165257635
3420,84.7877098093659,13.80385769626049,225.4290296047392,251.45275434400088,5.723731170055459,6.786499887850335,47.24196663902819
3421,86.14950043093276,19.367533640308608,48.391294332741126,-4.090240937472458,4.258020079284101,5.928140421612227,233.02784495653248
3422,82.23947213040643,13.953194153195748,184.98479689842443,145.28828607578976,-0.07899309557877476,-0.5168703475936685,-115.06437209414821
3423,88.66318608370972,18.16229819618417,199.8770372104314,142.87238097027017,6.275942315969479,7.492577579243329,166.3843389303653
3424,89.35516870288518,21.777610393635726,40.46225146527547,85.66910231050285,16.933737520293413,21.07693823736762,480.8009984631182
3425,76.58442450848156,7.869717760833598,239.6601743441184,210.29096267900354,8.874114440191637,9.507773984612037,8.61916141435023
3426,97.85749071624775,8.533672448586115,327.3499604167762,262.2146535272022,14.69524954130999,19.662991622331273,393.7927972952115
3427,91.42217148427069,12.606624432213147,198.55814184403587,165.7080061861029,16.404200892779407,19.66365497976575,726.9890936075207
3428,75.06507629661579,4.403020839526473,134.6324486506909,71.30836052254591,-2.369566772371785,-2.8112923282485376,-26.632312974932177
3429,78.07210469381194,7.427514231198051,196.00694785485368,146.8251414651416,4.822846687604214,6.1771184951276,130.8078939053873
3430,74.751980409661,12.032605630270865,287.0980381299072,306.5560003527998,8.228549931713165,10.423484276482382,197.1042358754901
3431,104.26949833651258,8.146082150517895,173.89094756491997,173.38081146612691,2.278155084645963,3.3631758144294164,-69.09225903774797
3432,80.50353118170155,14.0741755384397,221.7770459227392,238.42811121028646,12.934319187134044,15.467632612932025,475.41365856844675
3433,71.90410450457183,3.570554097985691,183.65083433890038,188.8072389991432,-1.2022025138193797,-1.3731248908486435,-30.494142553148833
3434,81.28465377529889,8.067499139371147,138.88417058770315,172.3144838173535,-0.49300361416993077,-0.4908488075264632,100.80750966030257
3435,85.18255956346896,14.448855655567854,241.19159233975842,237.77122454820835,10.593981601054942,13.409327230729915,122.28178510061076
3436,83.58048675022798,8.412314464444098,268.5203775774612,283.2791198668198,6.928690862907866,9.214511334655324,158.34094982701816
3437,97.99763664748488,19.30532626326317,210.49877089525557,174.88545989255894,5.699905291033618,7.4288020338709,386.27681735276997
3438,76.82421667785881,8.249469409941735,202.1569263885729,124.02664912715255,6.664541206006639,7.5605592955008625,385.4880438318891
3439,82.15030848564125,8.09907418835498,274.9241847261183,244.30999494918257,8.380159120358629,11.21444164490047,394.7059272157249
3440,77.90611432219734,12.190401111234662,241.1851547573146,270.7027100677373,3.3450716503894435,3.1571224587409343,141.43950171023135
3441,88.91580105564555,11.858833340341453,279.4718805081168,290.74421955142157,1.2479679702419064,2.2511965858771745,-114.77491398655548
3442,84.31747348659644,8.175500911055087,311.5677152838807,325.25980487830384,6.6356093514690935,8.199442398970762,18.62421812655583
3443,88.12105778277349,9.9724650886186,183.13621500298,125.25110054548321,-2.79785242004486,-3.7115802959959225,19.198921914974846
3444,81.70387363741284,13.379684868029223,75.23237058463388,3.9874365131975935,3.999648903059298,5.197739375223294,170.73117870540167
3445,101.46437636523052,19.775411938666018,231.3367999554432,282.7474758667463,-1.847928496682524,-0.34990668839451544,-160.1937415558956
3446,79.14835419664035,12.95187370540366,108.45153576658954,39.14489091175699,11.908432209983397,14.369801511035675,525.6603166477054
3447,79.7678271361817,12.22200928102107,187.5673041350873,230.99801912154967,2.123115777176923,3.2299198307578925,32.33930590062687
3448,101.94621643754206,10.552028392132545,257.933071554542,234.55095992333605,3.033380201275178,6.330296342300596,119.63954235230133
3449,79.08447549530158,13.937873415440505,139.77090778616957,120.50086733170254,2.3825664397505513,2.527335867192207,98.26741743900814
3450,86.44429534556326,9.991461275459919,254.23860935110991,231.7983054345141,11.442554269856444,15.080000581504827,156.49047040136412
3451,83.76182537835078,10.362211656212782,168.31371363048322,106.69334848699904,8.131874512879106,11.272421520870575,290.60356967674625
3452,80.63576665125152,5.404059181753936,139.8414119859535,161.97165482093232,3.3075143132143214,4.295341854503888,118.16779361686173
3453,98.43246101699404,9.082911314543312,319.6334178195464,281.2535658455404,6.378160612293824,9.540611279095355,27.982742484093478
3454,91.36235763524434,12.770283756523753,219.4621049296815,204.36598551130282,6.001347853605757,7.380544413232331,75.4316443157216
3455,88.14758883646655,6.664461290726983,239.43027729108718,188.08704837212682,0.21020488971937912,1.9138392564693065,-169.18186678648743
3456,75.56088935958253,7.694142584443295,372.4264313872492,324.5242237830944,3.232804183238801,4.42997792424259,-48.51007913629678
3457,92.4529187696067,8.770922023699876,134.572558574016,240.9763500894229,4.415855238321508,6.177465234061268,2.4455596605465644
3458,96.29897568347822,11.34510361518064,256.5155822297842,253.79370895561885,6.704704902864196,8.733714784057,63.87450859028493
3459,81.45559161613211,12.655975417239823,191.67103436664496,153.80017726982777,1.674950631703604,1.4963205338826313,296.22732474500407
3460,84.83731459767515,15.129380274126197,141.18397659094168,183.1857457006605,5.383922744866442,6.43143033968045,53.25803384386259
3461,99.15945056854724,12.044803825094366,238.68398706906987,257.23728231809616,10.733197157891599,15.486504343985956,184.4322754764567
3462,89.74549382046834,18.66594665009644,169.27534216111243,140.5099832025979,2.4274984531866677,4.062490409589494,-29.42289359594156
3463,85.15963216552299,8.91788632108332,221.65090689286953,198.0527108558195,12.065023079981115,15.414214731058172,275.14852382249126
3464,92.89343029360576,10.373996901258103,289.4781673378084,257.9384936692206,4.58822533424986,6.446482784311613,45.681000561736994
3465,84.18859482929007,9.898265961326931,148.0134745368365,77.44503943228109,12.012521664178593,13.885343578928897,458.9840178107933
3466,65.15398981333671,14.115844851012994,119.07322377249247,70.44361445235796,5.886200149160133,5.788411229014043,231.21406434314179
3467,85.3096935728953,13.824777169829805,151.21084187525972,177.27721591623046,4.510907456662181,5.498137467542196,42.23400571427871
3468,88.03578198772752,12.977447498677957,99.88656388136187,65.73086154030534,2.1035340731250916,2.824211834618965,146.48477192016531
3469,78.27517522652039,6.1827016572623075,96.8871467312804,146.94747938089745,4.486951490661656,5.032591779599469,10.169123466440624
3470,92.67893306966876,10.763278442897915,99.6649069550836,116.64272550483449,-1.3481081351247877,-1.6867557227446124,-243.12065306962177
3471,86.27428793012776,3.0496627305157293,378.31050334913294,359.07141446635535,11.344318301998065,13.916164011339713,236.65038974300052
3472,77.28271543675793,8.120591303950718,164.8274740193102,165.98186874372456,5.251566307965872,7.148157986865402,148.8490889802188
3473,71.62875519084598,11.455075394587222,250.26591389103103,272.97838597351017,7.070054090863836,8.557930112756601,191.41293830238416
3474,87.94673017144673,18.332984982132952,318.05933474286115,325.074505428716,3.6029481365024196,4.9903282316107695,12.615837831336421
3475,80.70261472711309,12.788516890637496,121.78186440788292,152.10561369176975,-2.4130288051215913,-4.4069659496801705,-66.82821370352082
3476,77.73719182100405,9.254176889824537,219.17881090946995,224.4423083594759,4.225360270478109,5.149896776174975,193.98369505357235
3477,88.68117554204534,21.33097516991147,248.95436528738765,158.40609726877128,0.3655268370851683,1.2100119717922677,141.2273307386868
3478,68.20934968743123,8.574575814375436,7.582593261701675,24.456877333828402,4.4763308980561884,4.301172474979368,20.113476606422466
3479,80.14912763147923,7.81910919838919,336.4078687823139,302.62150524445565,6.707654171314884,8.236782029992899,344.4964242012525
3480,87.31605395694623,13.86193627194535,192.18879999374897,307.0680744016124,12.269283584227235,15.532337654542403,290.08132044857075
3481,82.37704457317061,4.50333135607582,197.23493668358546,175.49381529840832,6.552872596400675,7.0436581390833854,105.65686031766393
3482,77.66797601159283,10.520156440148495,81.66274922461345,184.1125070075448,8.011523828699527,9.732670738885137,188.54975965885248
3483,83.24300533082422,12.707889103202792,104.22514068045653,167.3580751784388,9.233563529899724,12.270267265638488,124.0263890477124
3484,80.4360481140524,15.490243642064303,106.92216608322285,114.5096149716605,2.126616451103991,2.3279303776812794,111.4915977629455
3485,78.31037249674712,13.526354201481572,298.3776624963082,331.7373883772978,10.9541388539933,13.088021867003203,208.6015943384117
3486,70.28468785780402,2.8237736198834797,223.92145088867332,237.59216501884634,0.06654817838356486,-1.7728411195082678,-66.517607027748
3487,98.19640421878013,9.029800164387838,100.28563005334648,191.57807742095108,8.967707938467154,12.449356990143563,318.7914326060947
3488,83.67059267098456,13.195336075336042,158.8256466636649,170.63486317691007,-0.0005174518392294658,0.7813166636789628,25.404540386817075
3489,88.56339948149237,14.337778767143265,166.0190204217019,148.59708137541236,9.552196291549864,13.508216459686684,261.4597698470458
3490,96.88798136254567,7.405643340073324,174.2067600822665,165.74238330632414,-0.18022402986596653,1.1824528110020456,-116.82488120452842
3491,77.27882464348255,14.732802608478137,180.63005421304334,154.96546012475181,3.170110837388326,3.0873743238631786,192.33000786013886
3492,82.95173252011993,9.503449987064148,325.60893178053175,359.4501504075609,0.5351293719734747,2.5836093127339357,83.2075851104824
3493,97.87297574971247,9.129569250072729,275.4830141573507,264.11865649525845,2.430629327529223,2.823081525954085,85.25028112727495
3494,103.57273438769423,13.559035421246056,137.96733101694724,100.19415137579482,4.875585016567449,6.496884462540445,20.0394128127395
3495,74.92844747793146,9.309489112551226,241.2216474753417,232.45369078966303,5.106315364292309,5.547929815158211,-5.24043768880307
3496,82.73481692534052,12.834670915210513,242.98085382563482,204.50459309083644,11.37139791071894,14.001112436602845,444.89325377067735
3497,94.43151394890691,15.193275538899831,281.7886828564242,182.91284795844686,3.768734232522623,6.083208375967167,-94.10208225582574
3498,88.8540069853309,12.183694821049157,85.99699057991512,77.50026861036517,3.4320861027224376,4.547696955297721,280.4417568669147
3499,95.5490768747772,13.822991690021638,200.67870945593464,139.0546232764511,6.673906569685266,9.30934004193763,239.11886688627976
3500,76.77071225157478,7.410344735423756,207.3443635894888,170.8146243116643,9.067290119825788,9.86968668124849,289.41754858874197
3501,100.07832325202446,13.366314448437265,289.53732779053337,321.36858737606104,13.577850496416865,17.719956470934044,262.65340589326246
3502,77.13854921794909,11.388267957368978,75.6683839079149,72.04705066337115,-1.0622254830449993,-1.715909875256905,164.5844441222611
3503,84.42037775048384,12.362323375977189,187.38601927699816,179.36509072360846,6.341959899015185,8.291290972194192,35.71068115216937
3504,91.88937917801762,16.68313616798349,171.18844905306668,195.87227567602804,3.3327035700198344,4.60247318003294,26.94834092759504
3505,90.68143044906255,13.530609984077023,83.34442815641619,77.67236248544573,-0.06764249086301,-0.11453252460974106,60.270933540673695
3506,90.08603401750467,5.6294851319649135,269.70326530101033,170.5717847080944,-0.2529119560773978,0.10599648175460175,-14.525190246617854
3507,87.43201663938834,6.563044399124182,269.43008172761074,257.9405991404174,6.275729685016394,8.543171209182166,37.61634021876361
3508,66.05164929532698,12.808583917214468,215.50049770676904,219.9893260372314,12.763526595509829,14.903376053053996,210.1050137097883
3509,97.2561588203269,17.915543852523403,118.53051350171377,160.00326504823556,0.7615542634670547,2.501925618772206,-149.55099901826122
3510,99.11082044748431,11.638305570493424,132.53751958084374,114.57137539124027,3.062462098311851,3.8385888775354076,144.62651171328986
3511,86.05815660023508,7.799349864751839,117.80310399347212,113.31709473755765,4.485701797068175,5.474133250808757,240.9518920333951
3512,85.5677989613733,10.700838004379237,202.80986700391452,205.79852419033182,5.85679704676973,7.119908329872754,173.91045027613433
3513,81.99744971894573,13.311201247323082,174.98838117411017,161.7656174800907,-1.519256565187126,-2.136213566314618,-60.63932083028618
3514,76.22225506711673,9.217094248553101,116.6496194504883,63.04368164804882,-0.00815176056427891,0.44863332958616375,-34.20403456048126
3515,95.79876263441106,10.407614153945884,-16.412884980669048,-26.63808609177073,-1.132741306731445,-1.1319326976809894,15.599054566557982
3516,75.64562481350221,5.754735571624258,170.49838300368836,176.51917491159298,3.4869964262533877,2.6825805592988745,103.92163351282946
3517,68.82641270178927,3.7923018808480897,252.63810451877436,293.87619292663373,5.1758104322352825,5.787263035836064,22.48233248724074
3518,95.35373476843178,14.149982869857089,218.10951549483758,248.03680016375444,-4.033219321200917,-4.898141395314553,12.97407686078634
3519,83.64203112958515,5.335428960470811,324.758843922688,266.76953337313915,2.133098709130139,2.4780036897892,-113.75170735084657
3520,74.40584756181445,10.755143017840025,96.15893517120031,39.7646696667145,-3.2703885554944723,-3.7654961219821494,-66.98328861182671
3521,92.5912873762003,12.3383557566049,258.4940705833482,295.08405561299674,1.3078502052757486,1.3926595815981155,85.67997285979803
3522,85.28090382326498,8.716201681248641,147.77228549585053,196.39614496341144,8.733881331761147,11.979740300462389,42.321583912453946
3523,89.12720948631762,8.427088378166793,267.6321092803601,264.3655769169062,7.384010415692367,8.77138784673651,-20.49550153713966
3524,83.639082889064,6.436930195783191,328.550477652857,346.5937542039627,9.380788190284242,11.060077162762747,345.00792616287947
3525,85.98031952012218,11.22382109307185,162.76102207832915,249.51611838869528,2.403146562418377,2.1128347995151566,109.78494331646678
3526,101.69043685766825,14.578659301229475,-0.6423517256842786,-61.05800240536229,7.0907907192580595,10.39195689880473,361.2514308379046
3527,88.71336487549488,15.805143001418038,138.35323925396222,140.2546042010482,4.272004524142625,5.138699264785783,189.0702913231413
3528,83.85344573920682,16.00188433634089,208.04424353927593,86.47857181059517,9.934474392425757,13.183125320199949,366.40042885393984
3529,92.98157897120397,20.68414482008261,57.65591979651248,142.86082831556996,12.120895795086152,16.047373252038913,146.4364776026343
3530,96.88729184238134,13.498497177350208,259.8492310931923,231.87421203023584,6.016167876205068,7.495502551876137,293.37140421907935
3531,86.56383512418034,9.259414271445477,213.471855813744,146.06753637252604,8.852396309298484,10.412974144354186,375.2493747774596
3532,70.105483358061,10.543514112962905,131.03073386594997,83.08741883979975,6.757021461748987,7.203123833127168,419.9111875853783
3533,94.99549215310815,11.577134072717051,237.48430146273887,241.357658570926,-0.8910019082130649,0.447671826034556,-74.26305806626925
3534,91.54463819489712,14.849648553880272,184.96640607269404,243.59057415184196,11.346877511726573,14.40273292661315,360.069259552172
3535,84.96235236760909,9.701168841339985,51.08051550652769,-37.029759426336256,8.862049227070115,11.3804308476673,122.53823022593238
3536,83.21767413678957,17.397293987495335,352.8863065405709,295.7609863105065,-2.0248956286805715,-1.0379152655156751,-33.551825057744
3537,75.79719777400499,9.019243253184264,141.46114337175433,169.8586845634589,7.693368146470853,9.1240242565796,147.15879413267473
3538,93.40864295369738,8.460936842442274,111.319770880355,101.4570907472005,9.751865156832993,12.597025281882352,155.44401983574465
3539,87.24980917469715,16.528862362549514,366.8573641701395,362.986181647284,2.289792458407537,4.357703977219956,-153.7884047893748
3540,82.86694249401808,10.43490674179928,84.27532374024256,61.36282370460242,1.0835538009665857,1.7747507949951977,-34.48616660214884
3541,87.98479396654758,6.552927012486451,126.94473595855166,203.5864447756775,-3.3087791794287984,-3.3633072358467384,-146.383339304454
3542,81.13359025123435,10.21683657254854,165.5485438427071,82.41026653637667,4.450251392533397,5.551080427191387,81.19714279868049
3543,90.4807422272357,12.709218094330819,499.7122350484994,486.7045897031233,7.5133996166251436,9.988252943164879,191.2869461836773
3544,81.78481399185989,12.178584034077213,128.85926977691918,118.49025041221793,2.971175904417046,3.4789616721824395,89.08602697565752
3545,85.85946602166376,10.107439363458973,157.06163929639345,153.03955667869948,3.6590089716221605,3.4749333863239027,83.78837085022869
3546,88.42782366251795,8.641497347543696,62.14212824140034,-5.295396888964007,3.8337654081786576,4.653233097609407,-24.912678654812908
3547,88.30491256930789,19.404992783596363,174.90738780516006,134.4058842821679,-2.9514056776147264,-2.0787370670526446,-191.8277852077735
3548,82.08606533359853,12.830071948274771,168.56626354909145,244.3740801145225,3.315998601155691,3.4262788962823425,21.22067799024495
3549,81.72246174443818,10.031946520307484,149.60355365092784,31.03852643236499,3.29879515665045,2.4014411024533864,109.2498283077106
3550,90.33374580146226,19.70384611635907,259.3659214300891,286.57623275220845,0.8825872690954428,2.193383511317684,-323.93750770919087
3551,65.93210352848004,8.15460854945929,89.80857209615849,137.9334118671289,9.830288597532599,12.295861451176211,85.18802662969443
3552,84.19827337322985,11.13811420798324,282.82879807233695,229.48610542544216,3.4448666334832527,4.276721212872259,-45.0452689178648
3553,84.16605618092453,14.971329234557937,169.4845815410274,176.40298769248182,11.186965943278743,14.292065923558294,349.7895228552652
3554,93.2504022195612,9.050146170966105,327.23012921499316,385.27285389168753,2.356971975135796,2.749675084542946,92.09491549304559
3555,82.05643645539958,10.015068348952353,147.74418513750317,138.17926334423845,10.648467930914046,13.039330799732225,209.9144639046374
3556,80.82801357130911,10.21189671250289,114.20586635185302,163.1924660109879,-2.318085151910381,-2.63969785043561,-60.855647404866716
3557,87.30030745669387,12.317661267270994,77.67944963705378,75.9415785787009,8.269614032154404,11.797538298147433,145.17689614727124
3558,83.60404212185117,13.483190029587956,151.08590305845956,88.71199721637791,6.580709482416841,7.945882385699885,74.2882652353853
3559,91.38264561052135,16.835066755701046,202.82065271132123,211.06383473634557,-2.3964172018303778,-2.7877353460353316,-73.98774869858534
3560,81.52612231327839,10.193814466953205,203.2659154260114,197.27381955118904,-0.2872138355305429,-0.7928671466049746,-62.811788588439754
3561,87.5096417896791,11.880776861877557,192.6424209257399,242.3487187114066,6.590937981227846,9.264952003602984,142.35192602309277
3562,83.0922398114076,2.6623567073643324,161.2243740765739,141.5514667855919,11.596649137516186,13.679816975449672,353.2167538297372
3563,76.45250018426205,9.70768564565851,203.98190572818223,215.8066654761063,5.259053120783574,7.551716321268768,162.724494965263
3564,77.7051061207982,15.694469571109245,235.07516856446748,208.79387864662763,9.608804496889302,11.602552992920309,238.8734400294179
3565,94.58846936509542,14.766798102813643,230.04995999230118,123.73365430670869,3.6759785589200993,4.318303341861577,246.26734885383462
3566,93.23145900891231,12.640688689321017,147.7952345331796,121.46450101933628,3.682595178584563,4.3419508407393,38.74058768641203
3567,91.3766578953438,7.9592015727937735,165.4992487253985,186.6853549944201,2.5839501777774823,2.701716733528518,-77.21117615266667
3568,97.32889032745977,16.75217202769124,192.07534259746757,153.54748757914666,3.5042466093555067,4.65725246388132,70.93935685413976
3569,87.88132543103299,15.746744940186373,158.2465299667213,145.21705694961162,7.0980681444212195,9.871397885822347,146.2970939875347
3570,86.44627528583652,11.27622504843868,223.8476005901395,184.22284275033815,3.4510497299632608,3.5056312608815627,254.4338259268304
3571,93.15196550294705,5.325348160709035,95.10967504762056,96.56692678772652,4.900987211037341,6.113841480032933,119.6386501483
3572,90.95079686728741,15.843241851647875,30.83324928990035,-32.26698536549779,6.259691409149004,7.542260202118052,216.3208789105127
3573,86.50115609629904,9.649302785094436,146.0640044861014,133.87953097717744,0.6543057034229838,0.6020887743467878,-229.8760988612678
3574,82.12750475700567,7.316698826777371,290.84147929274883,243.87245774993846,10.193932505953674,12.510037513824507,452.5953947575419
3575,79.85397457336998,10.43620893029424,183.74599643874672,118.03581714570993,3.7072178405536778,4.729333083653975,159.66546093322734
3576,82.25874166895812,12.953205213931593,283.0304284845219,232.2574373098446,4.138904190985817,5.343665455265827,166.58158263778415
3577,93.29658508021822,16.48320095438754,74.46026111333111,124.38531513572822,3.4570913726027745,3.7778464773498266,92.59009015647823
3578,91.44810127248687,16.61433894249204,196.60245586932038,99.10745188152477,1.1926251628680555,1.1757862118768365,227.3206054014513
3579,71.68238051045756,7.669476905068534,348.99543953551824,310.39117175804006,6.764817289551311,8.150952389426028,261.30686114342427
3580,95.40628931380829,17.371024480853656,131.87884210926887,38.08497956326289,6.253587177877716,8.440097884309147,156.84677750456368
3581,84.50420911477883,8.380133058561315,190.93185589502602,121.41576352895198,3.205443699561714,2.565645598626733,204.64404448724147
3582,84.61617202257945,13.806382827626617,165.32284770528568,252.6573312681968,1.842771853405062,1.8131469446073885,12.582583613633233
3583,81.06935433832196,13.715725208607486,223.43408992996328,120.40575564157413,4.677905352096138,5.56164718306967,334.96909772987715
3584,85.29912057066934,11.361059138089663,93.74608235249316,114.59051022911174,5.449988289231829,5.413296469498029,184.71280693379913
3585,71.10424032311445,9.741308379962813,200.70169854434786,194.2621690635122,6.077714283510523,6.635349308223677,220.65421212851436
3586,84.11588403723484,10.86692551771643,221.29499524515595,142.03801973416705,3.247972007174302,3.677203073820688,123.97116061497184
3587,73.79139301163602,12.943164679885223,239.41316646009852,218.4252583705694,5.809668667582949,7.551833833602711,76.54393907756614
3588,86.26673243967251,7.206846396008135,191.75563524139713,272.94839028089245,10.614277044557682,12.875061893190695,158.69536750244913
3589,88.81539134972445,8.738729750052203,306.47359117261567,350.416745165792,4.934046339221429,6.48845771556757,12.403398173175162
3590,81.91573629975863,11.489050722745842,267.92780890786025,245.99267488403734,7.255953513603627,8.368516624451214,232.54094141077383
3591,78.5621552133659,11.448076803828602,175.1853664226851,118.08799077760808,7.213925537801281,8.895100960064742,296.5635897669653
3592,97.24212408197174,9.257581055095633,195.1055042388865,193.27066247258847,4.839730620518762,6.953617138072548,120.35988726066796
3593,88.15592927501093,9.615224402809606,302.82976641360017,284.45078222907125,12.088791580763193,14.968122569276293,391.2676976577038
3594,89.52915269599633,17.776335579548356,229.29389135998525,268.7421768169744,-0.3355803681567435,0.3270200829806065,-71.17493741319771
3595,82.74616659091502,12.841490364077401,305.8074597999007,262.55249452207187,8.691619041530252,11.615470269729276,216.41027647232863
3596,81.67588894400483,5.640667119810221,239.54292984103998,191.89561751157092,7.177908167303144,9.947030116920072,49.44535510237898
3597,83.46822570627323,10.121808773494367,156.44617043743546,131.08255387274863,8.235250086801377,10.958961983881936,177.1231527846478
3598,92.21241743008801,8.101216438037905,201.93338041772813,159.7776743918758,8.735650776153086,12.417253267291594,113.39574191078125
3599,81.42224504805364,4.023256882672139,283.033530329617,333.18188070661034,13.883105686421175,17.76140546100976,238.67968590681895
3600,84.99680649601231,4.514474803257734,183.72675315762754,149.60560425927065,13.796353761613698,17.926310630570736,175.2625604190114
3601,90.29248313912721,17.20832194811412,32.39975660411861,155.05373530129702,-1.0959947827849916,-1.030636508961459,24.38090915295527
3602,86.07258711038368,10.007252280851793,265.20359906045974,262.4870192355499,2.3322933743545144,2.683457608053981,4.5731517463021305
3603,96.8476113125371,7.78966574128783,287.73162844890567,286.10569946127544,-1.8943674742680248,-1.796978579259024,187.82613275659136
3604,99.42806058132788,10.297571472335427,208.1405360395471,256.08518966862096,1.488338957922151,2.65916078221857,-9.206859968147285
3605,88.97431022668593,15.854435597909045,192.42956568184056,131.04873505124408,9.149061170620843,11.851275612416787,381.2797286147311
3606,85.66376515549118,12.291953593010357,158.14313962195115,183.6788996097108,5.515333936505564,7.8695907119978745,108.9875725771841
3607,94.0131039787881,12.134666821782158,233.31218199885285,131.2864573422827,5.014081807307619,7.224386148775396,143.93977273465183
3608,97.55154602596023,10.721242202214116,238.1635527505948,153.36542718131327,3.330442041175626,5.904119935272263,45.57795360598965
3609,81.29306234637095,3.3539001646583646,158.3063823907089,153.68609935068244,0.28126632371944993,1.5117797887901352,-97.33083487430565
3610,77.82684199994311,9.183988615320041,228.67882394635143,189.04603815165575,10.966448000942512,13.816366120359504,244.48801868375904
3611,87.55179259879274,6.5729116953379805,160.03766986313803,215.81912939911552,8.557665500564834,11.19885977930867,353.5964173578353
3612,78.59715695355791,7.249324525697098,246.64558381421736,180.39210889795694,16.146470402087516,20.014121343675775,460.7739727609734
3613,79.17883526567356,16.491382063956245,182.18967427060636,136.35906146723525,9.098581529946657,10.456372202569955,162.48725041293304
3614,85.98996728656421,13.634426549732776,247.67715287152743,188.0354169320196,6.894110373148817,8.343646025062917,375.9013558074136
3615,82.65540826826631,10.757979732379956,194.47726899956047,216.5909867826139,0.9434578018628947,0.6562974855919137,123.70390474024583
3616,72.04691508103531,15.716785351025113,323.144662929647,355.01500223319795,4.075704255925885,3.583782117380654,55.81273543955021
3617,87.85700044567632,10.824876578709443,255.49406912908563,236.25312811464306,4.166401187971525,4.5460344899401965,177.83291787855862
3618,81.04138320980027,6.310502569457804,222.16553817952996,291.65815824923493,8.26963820922437,10.56387935004662,175.62906704972175
3619,100.3080779332163,17.26124648787477,216.87607079264535,251.92027856206334,-0.17134614776956614,-0.3092609043821124,181.45769249623828
3620,75.496466350766,16.266332613612242,232.1411933142558,170.07740578225793,1.6321952570069316,2.2205834141027854,32.90403002979542
3621,83.68987451411185,10.224559153507478,221.812155459809,207.82894467869423,-0.6165055891780149,-1.023745876613539,-157.65576753454616
3622,82.65521110286296,16.192867318222287,182.53021761862985,180.69687996072136,4.609515382177873,6.063715337277005,12.862785685672407
3623,91.33447319162997,10.375480666484043,229.24422489588707,250.17032209854932,-0.19255948575383552,0.05299296495377881,-0.07718188064694687
3624,67.19574182864727,9.147411033582449,138.9220642266191,171.6725903580214,7.081059591173231,8.401884606667055,-50.09362411478622
3625,83.785918190587,12.152556214017634,-58.58835284012167,-4.371687120622141,1.219225565176754,0.48106764481945063,147.13062218655836
3626,80.7713219533803,16.33494800251399,229.49504173479374,178.2605377063723,16.75556584955403,21.148928685714278,493.2945225356551
3627,88.88977576140987,9.780795640402292,341.96727964213346,262.0190575155917,2.2895499544490736,3.2774605907429883,232.40098997285074
3628,91.07240758379223,9.57241716443697,241.0752495107147,240.75303318842896,5.119405809087267,5.5179840847505215,58.14033854523029
3629,80.99520341059257,12.838803797826264,175.19955961572222,201.2500908204295,13.04489961757111,15.909202356353374,442.2505447328358
3630,96.98182050132277,10.996431287831317,134.86623831098456,157.09725170429618,1.7759997177464877,3.5725318272546307,-187.66843253934212
3631,82.11642572074332,16.992605262339545,152.11607618568914,184.6869257718145,10.761921694307908,12.847359573281423,427.3314483499781
3632,86.89177544381772,7.01757720918473,166.70329997585267,197.92150752114205,-1.0291043030728702,-1.137787514776731,77.33733608895349
3633,68.04755900651283,11.427853377418522,156.62631688405742,215.90043394462083,7.2140497814158335,9.05855193263607,141.1400089928741
3634,83.67164853726125,16.64839508801967,193.01467848606774,123.54069065262252,-5.704571427945959,-7.146864245940831,-44.21879236142746
3635,86.6099448120187,12.444958557882606,101.57345469389149,16.186819477631502,8.563441699761094,9.987101777304531,176.1452516765902
